44,2016-05-14 11:21:10
44,2016-05-14 11:21:14
44,2016-05-14 11:21:17
44,2016-05-14 11:21:20
44,2016-05-14 11:21:24
44,2016-05-14 11:21:27
44,2016-05-14 11:21:30
44,2016-05-14 11:21:33
43.9,2016-05-14 11:21:37
43.9,2016-05-14 11:21:40
44,2016-05-14 11:21:43
44,2016-05-14 11:21:47
43.9,2016-05-14 11:21:50
44,2016-05-14 11:21:53
44,2016-05-14 11:21:57
44,2016-05-14 11:22:00
44,2016-05-14 11:22:03
44,2016-05-14 11:22:07
44.1,2016-05-14 11:22:10
44.1,2016-05-14 11:22:13
44.1,2016-05-14 11:22:16
44.1,2016-05-14 11:22:20
44.1,2016-05-14 11:22:23
44,2016-05-14 11:22:26
44.1,2016-05-14 11:22:30
44,2016-05-14 11:22:33
44.2,2016-05-14 11:22:36
43.9,2016-05-14 11:22:40
43.9,2016-05-14 11:22:43
44.1,2016-05-14 11:22:46
43.9,2016-05-14 11:22:49
44.2,2016-05-14 11:22:53
44.1,2016-05-14 11:22:56
43.9,2016-05-14 11:22:59
43.79,2016-05-14 11:23:03
43.7,2016-05-14 11:23:06
43.5,2016-05-14 11:23:09
43.5,2016-05-14 11:23:12
43.4,2016-05-14 11:23:16
43.29,2016-05-14 11:23:19
43.29,2016-05-14 11:23:22
43.4,2016-05-14 11:23:26
43.29,2016-05-14 11:23:29
43.29,2016-05-14 11:23:32
43.29,2016-05-14 11:23:36
43.29,2016-05-14 11:23:39
43.29,2016-05-14 11:23:42
43.29,2016-05-14 11:23:45
43.4,2016-05-14 11:23:49
43.5,2016-05-14 11:23:52
43.6,2016-05-14 11:23:55
43.4,2016-05-14 11:23:59
43.29,2016-05-14 11:24:02
43.29,2016-05-14 11:24:05
43.4,2016-05-14 11:24:09
43.29,2016-05-14 11:24:12
43.29,2016-05-14 11:24:15
43.2,2016-05-14 11:24:18
43.2,2016-05-14 11:24:22
43.29,2016-05-14 11:24:25
43.29,2016-05-14 11:24:28
43.29,2016-05-14 11:24:32
43.29,2016-05-14 11:24:35
43.2,2016-05-14 11:24:38
43.1,2016-05-14 11:24:42
43.1,2016-05-14 11:24:45
43,2016-05-14 11:24:48
43.1,2016-05-14 11:24:51
42.9,2016-05-14 11:24:55
43.29,2016-05-14 11:24:58
43.2,2016-05-14 11:25:01
43.1,2016-05-14 11:25:05
43,2016-05-14 11:25:08
43,2016-05-14 11:25:11
43.2,2016-05-14 11:25:15
43.2,2016-05-14 11:25:18
43,2016-05-14 11:25:21
42.9,2016-05-14 11:25:24
42.9,2016-05-14 11:25:28
42.9,2016-05-14 11:25:31
43,2016-05-14 11:25:34
43,2016-05-14 11:25:38
42.9,2016-05-14 11:25:41
43,2016-05-14 11:25:44
43.2,2016-05-14 11:25:47
43,2016-05-14 11:25:51
43.1,2016-05-14 11:25:54
43.1,2016-05-14 11:25:57
43.1,2016-05-14 11:26:01
43,2016-05-14 11:26:04
43,2016-05-14 11:26:07
43.1,2016-05-14 11:26:11
43.2,2016-05-14 11:26:14
43.2,2016-05-14 11:26:17
43.1,2016-05-14 11:26:20
42.9,2016-05-14 11:26:24
42.79,2016-05-14 11:26:27
42.9,2016-05-14 11:26:30
43,2016-05-14 11:26:34
42.9,2016-05-14 11:26:37
42.9,2016-05-14 11:26:40
43.2,2016-05-14 11:26:43
43,2016-05-14 11:26:47
43,2016-05-14 11:26:50
43.29,2016-05-14 11:26:53
43.29,2016-05-14 11:26:57
43.1,2016-05-14 11:27:00
43.29,2016-05-14 11:27:03
43.1,2016-05-14 11:27:07
42.9,2016-05-14 11:27:10
43,2016-05-14 11:27:13
43.1,2016-05-14 11:27:17
42.9,2016-05-14 11:27:20
42.79,2016-05-14 11:27:23
42.79,2016-05-14 11:27:26
42.6,2016-05-14 11:27:30
42.6,2016-05-14 11:27:33
42.5,2016-05-14 11:27:36
42.6,2016-05-14 11:27:40
42.6,2016-05-14 11:27:43
42.6,2016-05-14 11:27:46
42.6,2016-05-14 11:27:49
42.6,2016-05-14 11:27:53
42.7,2016-05-14 11:27:56
42.79,2016-05-14 11:27:59
42.79,2016-05-14 11:28:03
42.6,2016-05-14 11:28:06
42.4,2016-05-14 11:28:09
42.4,2016-05-14 11:28:13
42.4,2016-05-14 11:28:16
42.4,2016-05-14 11:28:19
42.5,2016-05-14 11:28:22
42.4,2016-05-14 11:28:26
42.5,2016-05-14 11:28:29
42.6,2016-05-14 11:28:32
42.29,2016-05-14 11:28:36
42.4,2016-05-14 11:28:39
42.5,2016-05-14 11:28:42
42.2,2016-05-14 11:28:46
42.2,2016-05-14 11:28:49
42.1,2016-05-14 11:28:52
42.1,2016-05-14 11:28:55
42,2016-05-14 11:28:59
42,2016-05-14 11:29:02
42,2016-05-14 11:29:05
42,2016-05-14 11:29:09
42,2016-05-14 11:29:12
41.9,2016-05-14 11:29:15
42,2016-05-14 11:29:19
42,2016-05-14 11:29:22
41.9,2016-05-14 11:29:25
41.79,2016-05-14 11:29:28
41.79,2016-05-14 11:29:32
41.79,2016-05-14 11:29:35
41.9,2016-05-14 11:29:38
42,2016-05-14 11:29:42
41.9,2016-05-14 11:29:45
41.79,2016-05-14 11:29:48
41.9,2016-05-14 11:29:52
42,2016-05-14 11:29:55
42,2016-05-14 11:29:58
42.2,2016-05-14 11:30:01
42.1,2016-05-14 11:30:05
42,2016-05-14 11:30:08
42,2016-05-14 11:30:11
42,2016-05-14 11:30:15
42,2016-05-14 11:30:18
41.9,2016-05-14 11:30:21
41.79,2016-05-14 11:30:24
41.9,2016-05-14 11:30:28
41.9,2016-05-14 11:30:31
41.9,2016-05-14 11:30:34
42,2016-05-14 11:30:38
41.9,2016-05-14 11:30:41
41.9,2016-05-14 11:30:44
41.79,2016-05-14 11:30:48
41.9,2016-05-14 11:30:51
41.9,2016-05-14 11:30:54
41.79,2016-05-14 11:30:57
41.7,2016-05-14 11:31:01
41.7,2016-05-14 11:31:04
41.7,2016-05-14 11:31:07
41.7,2016-05-14 11:31:11
41.79,2016-05-14 11:31:14
41.7,2016-05-14 11:31:17
41.7,2016-05-14 11:31:21
41.7,2016-05-14 11:31:24
41.6,2016-05-14 11:31:27
41.7,2016-05-14 11:31:30
41.7,2016-05-14 11:31:34
41.7,2016-05-14 11:31:37
41.6,2016-05-14 11:31:40
41.6,2016-05-14 11:31:44
41.5,2016-05-14 11:31:47
41.5,2016-05-14 11:31:50
41.6,2016-05-14 11:31:54
41.5,2016-05-14 11:31:57
41.5,2016-05-14 11:32:00
41.5,2016-05-14 11:32:03
41.5,2016-05-14 11:32:07
41.6,2016-05-14 11:32:10
41.9,2016-05-14 11:32:13
42,2016-05-14 11:32:17
42,2016-05-14 11:32:20
41.79,2016-05-14 11:32:23
41.79,2016-05-14 11:32:27
41.6,2016-05-14 11:32:30
41.5,2016-05-14 11:32:33
41.4,2016-05-14 11:32:36
41.4,2016-05-14 11:32:40
41.5,2016-05-14 11:32:43
41.4,2016-05-14 11:32:46
41.5,2016-05-14 11:32:50
41.5,2016-05-14 11:32:53
41.4,2016-05-14 11:32:56
41.29,2016-05-14 11:33:00
41.29,2016-05-14 11:33:03
41.29,2016-05-14 11:33:06
41.29,2016-05-14 11:33:09
41.29,2016-05-14 11:33:13
41.4,2016-05-14 11:33:16
41.4,2016-05-14 11:33:19
42,2016-05-14 11:33:23
42,2016-05-14 11:33:26
41.7,2016-05-14 11:33:29
41.6,2016-05-14 11:33:32
41.4,2016-05-14 11:33:36
41.29,2016-05-14 11:33:39
41.29,2016-05-14 11:33:42
41.29,2016-05-14 11:33:46
41.29,2016-05-14 11:33:49
41.29,2016-05-14 11:33:52
41.29,2016-05-14 11:33:56
41.29,2016-05-14 11:33:59
41.29,2016-05-14 11:34:02
41.2,2016-05-14 11:34:05
41.29,2016-05-14 11:34:09
41.2,2016-05-14 11:34:12
41.2,2016-05-14 11:34:15
41.29,2016-05-14 11:34:19
41.29,2016-05-14 11:34:22
41.29,2016-05-14 11:34:25
41.29,2016-05-14 11:34:29
41.29,2016-05-14 11:34:32
41.29,2016-05-14 11:34:35
41.29,2016-05-14 11:34:38
41.1,2016-05-14 11:34:42
41.2,2016-05-14 11:34:45
41.2,2016-05-14 11:34:48
41.2,2016-05-14 11:34:52
41.2,2016-05-14 11:34:55
41.7,2016-05-14 11:34:58
41.6,2016-05-14 11:35:02
41.5,2016-05-14 11:35:05
41.29,2016-05-14 11:35:08
41.29,2016-05-14 11:35:11
41.2,2016-05-14 11:35:15
41.1,2016-05-14 11:35:18
41,2016-05-14 11:35:21
41,2016-05-14 11:35:25
41,2016-05-14 11:35:28
40.9,2016-05-14 11:35:31
40.9,2016-05-14 11:35:35
41,2016-05-14 11:35:38
40.9,2016-05-14 11:35:41
40.9,2016-05-14 11:35:44
41,2016-05-14 11:35:48
41,2016-05-14 11:35:51
41,2016-05-14 11:35:54
41,2016-05-14 11:35:58
41,2016-05-14 11:36:01
41,2016-05-14 11:36:04
40.9,2016-05-14 11:36:07
40.79,2016-05-14 11:36:11
40.79,2016-05-14 11:36:14
40.79,2016-05-14 11:36:17
40.79,2016-05-14 11:36:21
40.79,2016-05-14 11:36:24
40.7,2016-05-14 11:36:27
40.9,2016-05-14 11:36:31
40.79,2016-05-14 11:36:34
40.9,2016-05-14 11:36:37
40.9,2016-05-14 11:36:40
41,2016-05-14 11:36:44
41.6,2016-05-14 11:36:47
41.5,2016-05-14 11:36:50
41.1,2016-05-14 11:36:54
41.1,2016-05-14 11:36:57
41.2,2016-05-14 11:37:00
41.1,2016-05-14 11:37:04
41,2016-05-14 11:37:07
41,2016-05-14 11:37:10
41,2016-05-14 11:37:13
40.9,2016-05-14 11:37:17
40.9,2016-05-14 11:37:20
40.79,2016-05-14 11:37:23
40.79,2016-05-14 11:37:27
40.9,2016-05-14 11:37:30
40.79,2016-05-14 11:37:33
40.7,2016-05-14 11:37:37
40.7,2016-05-14 11:37:40
40.7,2016-05-14 11:37:43
40.7,2016-05-14 11:37:46
40.7,2016-05-14 11:37:50
40.7,2016-05-14 11:37:53
40.79,2016-05-14 11:37:56
40.9,2016-05-14 11:38:00
40.79,2016-05-14 11:38:03
40.7,2016-05-14 11:38:06
40.7,2016-05-14 11:38:10
40.7,2016-05-14 11:38:13
40.6,2016-05-14 11:38:16
40.6,2016-05-14 11:38:19
40.7,2016-05-14 11:38:23
40.6,2016-05-14 11:38:26
40.79,2016-05-14 11:38:29
40.79,2016-05-14 11:38:33
40.9,2016-05-14 11:38:36
40.79,2016-05-14 11:38:39
40.79,2016-05-14 11:38:42
40.7,2016-05-14 11:38:46
40.7,2016-05-14 11:38:49
40.7,2016-05-14 11:38:52
40.7,2016-05-14 11:38:56
40.6,2016-05-14 11:38:59
40.6,2016-05-14 11:39:02
40.6,2016-05-14 11:39:06
40.6,2016-05-14 11:39:09
40.6,2016-05-14 11:39:12
40.6,2016-05-14 11:39:15
40.7,2016-05-14 11:39:19
40.7,2016-05-14 11:39:22
40.6,2016-05-14 11:39:25
40.6,2016-05-14 11:39:29
40.6,2016-05-14 11:39:32
40.5,2016-05-14 11:39:35
40.5,2016-05-14 11:39:39
40.6,2016-05-14 11:39:42
40.6,2016-05-14 11:39:45
40.6,2016-05-14 11:39:48
40.6,2016-05-14 11:39:52
40.6,2016-05-14 11:39:55
40.6,2016-05-14 11:39:58
40.6,2016-05-14 11:40:02
40.6,2016-05-14 11:40:05
40.6,2016-05-14 11:40:08
40.7,2016-05-14 11:40:12
40.79,2016-05-14 11:40:15
40.9,2016-05-14 11:40:18
40.79,2016-05-14 11:40:21
40.6,2016-05-14 11:40:25
40.7,2016-05-14 11:40:28
40.7,2016-05-14 11:40:31
40.7,2016-05-14 11:40:35
40.6,2016-05-14 11:40:38
40.7,2016-05-14 11:40:41
40.6,2016-05-14 11:40:44
40.5,2016-05-14 11:40:48
40.6,2016-05-14 11:40:51
40.5,2016-05-14 11:40:54
40.4,2016-05-14 11:40:58
40.4,2016-05-14 11:41:01
40.29,2016-05-14 11:41:04
40.29,2016-05-14 11:41:08
40.29,2016-05-14 11:41:11
40.7,2016-05-14 11:41:14
40.6,2016-05-14 11:41:17
40.6,2016-05-14 11:41:21
40.4,2016-05-14 11:41:24
40.29,2016-05-14 11:41:27
40.29,2016-05-14 11:41:31
40.4,2016-05-14 11:41:34
40.29,2016-05-14 11:41:37
40.1,2016-05-14 11:41:41
40.1,2016-05-14 11:41:44
40,2016-05-14 11:41:47
40,2016-05-14 11:41:50
40,2016-05-14 11:41:54
40.1,2016-05-14 11:41:57
40.2,2016-05-14 11:42:00
40,2016-05-14 11:42:04
39.9,2016-05-14 11:42:07
40.1,2016-05-14 11:42:10
40.2,2016-05-14 11:42:14
40.29,2016-05-14 11:42:17
40.1,2016-05-14 11:42:20
39.9,2016-05-14 11:42:23
39.79,2016-05-14 11:42:27
39.7,2016-05-14 11:42:30
39.6,2016-05-14 11:42:33
39.5,2016-05-14 11:42:37
39.4,2016-05-14 11:42:40
39.5,2016-05-14 11:42:43
39.5,2016-05-14 11:42:47
39.4,2016-05-14 11:42:50
39.29,2016-05-14 11:42:53
39.29,2016-05-14 11:42:56
39.2,2016-05-14 11:43:00
39.2,2016-05-14 11:43:03
39.2,2016-05-14 11:43:06
39.2,2016-05-14 11:43:10
39.29,2016-05-14 11:43:13
39.2,2016-05-14 11:43:16
39.1,2016-05-14 11:43:19
39,2016-05-14 11:43:23
39.1,2016-05-14 11:43:26
39,2016-05-14 11:43:29
38.9,2016-05-14 11:43:33
38.9,2016-05-14 11:43:36
38.9,2016-05-14 11:43:39
38.9,2016-05-14 11:43:43
39,2016-05-14 11:43:46
39,2016-05-14 11:43:49
39,2016-05-14 11:43:52
39,2016-05-14 11:43:56
38.9,2016-05-14 11:43:59
39,2016-05-14 11:44:02
39,2016-05-14 11:44:06
38.79,2016-05-14 11:44:09
38.7,2016-05-14 11:44:12
39.1,2016-05-14 11:44:16
39,2016-05-14 11:44:19
38.7,2016-05-14 11:44:22
38.6,2016-05-14 11:44:25
39,2016-05-14 11:44:29
38.6,2016-05-14 11:44:32
38.4,2016-05-14 11:44:35
38.29,2016-05-14 11:44:39
38.29,2016-05-14 11:44:42
38.4,2016-05-14 11:44:45
38.5,2016-05-14 11:44:49
38.29,2016-05-14 11:44:52
38.2,2016-05-14 11:44:55
38.29,2016-05-14 11:44:58
38.6,2016-05-14 11:45:02
39,2016-05-14 11:45:05
38.9,2016-05-14 11:45:08
39.29,2016-05-14 11:45:12
39.6,2016-05-14 11:45:15
39.6,2016-05-14 11:45:18
39.5,2016-05-14 11:45:22
39.4,2016-05-14 11:45:25
38.7,2016-05-14 11:45:28
38.5,2016-05-14 11:45:31
38.29,2016-05-14 11:45:35
38.29,2016-05-14 11:45:38
38.2,2016-05-14 11:45:41
38.29,2016-05-14 11:45:45
38.4,2016-05-14 11:45:48
38.2,2016-05-14 11:45:51
38.2,2016-05-14 11:45:54
38.1,2016-05-14 11:45:58
38.29,2016-05-14 11:46:01
38.6,2016-05-14 11:46:04
38.29,2016-05-14 11:46:08
38.2,2016-05-14 11:46:11
38,2016-05-14 11:46:14
38,2016-05-14 11:46:18
38.6,2016-05-14 11:46:21
38.2,2016-05-14 11:46:24
38,2016-05-14 11:46:27
37.9,2016-05-14 11:46:31
37.7,2016-05-14 11:46:34
37.79,2016-05-14 11:46:37
37.7,2016-05-14 11:46:41
37.79,2016-05-14 11:46:44
37.79,2016-05-14 11:46:47
37.7,2016-05-14 11:46:51
37.6,2016-05-14 11:46:54
37.6,2016-05-14 11:46:57
37.6,2016-05-14 11:47:01
37.6,2016-05-14 11:47:04
37.5,2016-05-14 11:47:07
37.5,2016-05-14 11:47:10
37.6,2016-05-14 11:47:14
37.4,2016-05-14 11:47:17
37.5,2016-05-14 11:47:20
37.6,2016-05-14 11:47:23
37.7,2016-05-14 11:47:27
37.6,2016-05-14 11:47:30
37.5,2016-05-14 11:47:33
37.29,2016-05-14 11:47:37
37.29,2016-05-14 11:47:40
37.4,2016-05-14 11:47:43
37.29,2016-05-14 11:47:47
37.29,2016-05-14 11:47:50
37.29,2016-05-14 11:47:53
37.29,2016-05-14 11:47:57
37.2,2016-05-14 11:48:00
37.29,2016-05-14 11:48:03
37.5,2016-05-14 11:48:06
37.29,2016-05-14 11:48:10
37.29,2016-05-14 11:48:13
37.4,2016-05-14 11:48:16
37.29,2016-05-14 11:48:20
37.2,2016-05-14 11:48:23
37.2,2016-05-14 11:48:26
37.2,2016-05-14 11:48:29
37.29,2016-05-14 11:48:33
37.1,2016-05-14 11:48:36
37,2016-05-14 11:48:39
37,2016-05-14 11:48:43
36.9,2016-05-14 11:48:46
36.9,2016-05-14 11:48:49
37,2016-05-14 11:48:53
37,2016-05-14 11:48:56
37.1,2016-05-14 11:48:59
37.2,2016-05-14 11:49:02
37.1,2016-05-14 11:49:06
37.1,2016-05-14 11:49:09
37.6,2016-05-14 11:49:12
37.79,2016-05-14 11:49:16
38,2016-05-14 11:49:19
37.4,2016-05-14 11:49:22
37.5,2016-05-14 11:49:26
37.6,2016-05-14 11:49:29
37.1,2016-05-14 11:49:32
37,2016-05-14 11:49:35
37,2016-05-14 11:49:39
37.1,2016-05-14 11:49:42
37.29,2016-05-14 11:49:45
37,2016-05-14 11:49:49
36.9,2016-05-14 11:49:52
36.9,2016-05-14 11:49:55
36.79,2016-05-14 11:49:58
36.7,2016-05-14 11:50:02
37.2,2016-05-14 11:50:05
38,2016-05-14 11:50:08
37.5,2016-05-14 11:50:12
37.29,2016-05-14 11:50:15
37,2016-05-14 11:50:18
36.9,2016-05-14 11:50:22
37,2016-05-14 11:50:25
37.6,2016-05-14 11:50:28
37.1,2016-05-14 11:50:31
36.79,2016-05-14 11:50:35
36.7,2016-05-14 11:50:38
36.6,2016-05-14 11:50:41
36.6,2016-05-14 11:50:45
36.6,2016-05-14 11:50:48
36.4,2016-05-14 11:50:51
36.4,2016-05-14 11:50:55
36.6,2016-05-14 11:50:58
36.5,2016-05-14 11:51:01
37,2016-05-14 11:51:04
36.6,2016-05-14 11:51:08
36.6,2016-05-14 11:51:11
36.4,2016-05-14 11:51:14
36.4,2016-05-14 11:51:18
36.29,2016-05-14 11:51:21
36.2,2016-05-14 11:51:24
36.1,2016-05-14 11:51:28
36.2,2016-05-14 11:51:31
36.5,2016-05-14 11:51:34
36.29,2016-05-14 11:51:37
36.29,2016-05-14 11:51:41
36.5,2016-05-14 11:51:44
36.4,2016-05-14 11:51:47
36.29,2016-05-14 11:51:51
36.1,2016-05-14 11:51:54
36.1,2016-05-14 11:51:57
36.1,2016-05-14 11:52:00
36.6,2016-05-14 11:52:04
36.7,2016-05-14 11:52:07
36.29,2016-05-14 11:52:10
36.2,2016-05-14 11:52:14
36.1,2016-05-14 11:52:17
36.29,2016-05-14 11:52:20
36.29,2016-05-14 11:52:24
36,2016-05-14 11:52:27
36,2016-05-14 11:52:30
35.9,2016-05-14 11:52:33
36,2016-05-14 11:52:37
36,2016-05-14 11:52:40
36,2016-05-14 11:52:43
35.9,2016-05-14 11:52:47
36,2016-05-14 11:52:50
35.9,2016-05-14 11:52:53
36,2016-05-14 11:52:56
35.9,2016-05-14 11:53:00
36,2016-05-14 11:53:03
35.9,2016-05-14 11:53:06
35.9,2016-05-14 11:53:10
36.1,2016-05-14 11:53:13
36,2016-05-14 11:53:16
36,2016-05-14 11:53:20
35.9,2016-05-14 11:53:23
36.29,2016-05-14 11:53:26
36.1,2016-05-14 11:53:30
35.9,2016-05-14 11:53:33
35.9,2016-05-14 11:53:36
35.9,2016-05-14 11:53:39
35.7,2016-05-14 11:53:43
35.7,2016-05-14 11:53:46
35.7,2016-05-14 11:53:49
35.6,2016-05-14 11:53:53
35.6,2016-05-14 11:53:56
35.6,2016-05-14 11:53:59
35.6,2016-05-14 11:54:03
35.7,2016-05-14 11:54:06
35.6,2016-05-14 11:54:09
35.79,2016-05-14 11:54:12
35.79,2016-05-14 11:54:16
35.79,2016-05-14 11:54:19
35.7,2016-05-14 11:54:22
35.7,2016-05-14 11:54:26
35.9,2016-05-14 11:54:29
36,2016-05-14 11:54:32
36.1,2016-05-14 11:54:35
36.2,2016-05-14 11:54:39
36,2016-05-14 11:54:42
36.1,2016-05-14 11:54:45
36,2016-05-14 11:54:49
35.9,2016-05-14 11:54:52
35.79,2016-05-14 11:54:55
35.79,2016-05-14 11:54:59
35.6,2016-05-14 11:55:02
35.6,2016-05-14 11:55:05
35.6,2016-05-14 11:55:08
35.6,2016-05-14 11:55:12
35.5,2016-05-14 11:55:15
35.6,2016-05-14 11:55:18
35.4,2016-05-14 11:55:22
35.6,2016-05-14 11:55:25
35.5,2016-05-14 11:55:28
35.5,2016-05-14 11:55:32
35.4,2016-05-14 11:55:35
35.6,2016-05-14 11:55:38
35.6,2016-05-14 11:55:41
35.4,2016-05-14 11:55:45
35.4,2016-05-14 11:55:48
35.29,2016-05-14 11:55:51
36.2,2016-05-14 11:55:55
36,2016-05-14 11:55:58
35.6,2016-05-14 11:56:01
35.4,2016-05-14 11:56:05
35.29,2016-05-14 11:56:08
35.2,2016-05-14 11:56:11
35.4,2016-05-14 11:56:14
35.7,2016-05-14 11:56:18
35.7,2016-05-14 11:56:21
35.6,2016-05-14 11:56:24
35.5,2016-05-14 11:56:28
35.4,2016-05-14 11:56:31
35.7,2016-05-14 11:56:34
35.5,2016-05-14 11:56:37
36.29,2016-05-14 11:56:41
35.9,2016-05-14 11:56:44
35.79,2016-05-14 11:56:47
36.1,2016-05-14 11:56:51
36,2016-05-14 11:56:54
35.6,2016-05-14 11:56:57
35.5,2016-05-14 11:57:01
35.5,2016-05-14 11:57:04
35.4,2016-05-14 11:57:07
35.5,2016-05-14 11:57:10
35.29,2016-05-14 11:57:14
35.29,2016-05-14 11:57:17
35.79,2016-05-14 11:57:20
35.79,2016-05-14 11:57:24
35.4,2016-05-14 11:57:27
35.29,2016-05-14 11:57:30
35.29,2016-05-14 11:57:34
35.29,2016-05-14 11:57:37
35.29,2016-05-14 11:57:40
35.1,2016-05-14 11:57:43
35.2,2016-05-14 11:57:47
35,2016-05-14 11:57:50
35,2016-05-14 11:57:53
35,2016-05-14 11:57:57
34.79,2016-05-14 11:58:00
34.79,2016-05-14 11:58:03
35,2016-05-14 11:58:06
35.29,2016-05-14 11:58:10
35.2,2016-05-14 11:58:13
35,2016-05-14 11:58:16
34.9,2016-05-14 11:58:20
35,2016-05-14 11:58:23
34.79,2016-05-14 11:58:26
34.7,2016-05-14 11:58:30
35.1,2016-05-14 11:58:33
35.79,2016-05-14 11:58:36
35.6,2016-05-14 11:58:39
35.5,2016-05-14 11:58:43
35.79,2016-05-14 11:58:46
36.4,2016-05-14 11:58:49
36.29,2016-05-14 11:58:53
36,2016-05-14 11:58:56
35.7,2016-05-14 11:58:59
35.4,2016-05-14 11:59:03
35.2,2016-05-14 11:59:06
35,2016-05-14 11:59:09
34.9,2016-05-14 11:59:12
34.9,2016-05-14 11:59:16
34.9,2016-05-14 11:59:19
35.4,2016-05-14 11:59:22
35.5,2016-05-14 11:59:26
35.4,2016-05-14 11:59:29
35,2016-05-14 11:59:32
35.29,2016-05-14 11:59:36
35.29,2016-05-14 11:59:39
35.4,2016-05-14 11:59:42
35.5,2016-05-14 11:59:45
35.29,2016-05-14 11:59:49
35.29,2016-05-14 11:59:52
35.6,2016-05-14 11:59:55
35.5,2016-05-14 11:59:59
35.6,2016-05-14 12:00:02
35.6,2016-05-14 12:00:05
36,2016-05-14 12:00:08
36.9,2016-05-14 12:00:12
37.5,2016-05-14 12:00:15
36.29,2016-05-14 12:00:18
35.1,2016-05-14 12:00:22
34,2016-05-14 12:00:25
34,2016-05-14 12:00:28
34,2016-05-14 12:00:32
34,2016-05-14 12:00:35
34,2016-05-14 12:00:38
34,2016-05-14 12:00:42
34,2016-05-14 12:00:45
34,2016-05-14 12:00:48
34,2016-05-14 12:00:51
34,2016-05-14 12:00:55
34,2016-05-14 12:00:58
34,2016-05-14 12:01:01
34,2016-05-14 12:01:05
33.9,2016-05-14 12:01:08
33.9,2016-05-14 12:01:11
33.9,2016-05-14 12:01:14
33.9,2016-05-14 12:01:18
33.9,2016-05-14 12:01:21
33.79,2016-05-14 12:01:24
33.79,2016-05-14 12:01:28
33.79,2016-05-14 12:01:31
33.79,2016-05-14 12:01:34
33.79,2016-05-14 12:01:38
33.79,2016-05-14 12:01:41
33.79,2016-05-14 12:01:44
33.7,2016-05-14 12:01:47
33.79,2016-05-14 12:01:51
33.7,2016-05-14 12:01:54
33.7,2016-05-14 12:01:57
33.7,2016-05-14 12:02:01
33.7,2016-05-14 12:02:04
33.7,2016-05-14 12:02:07
33.7,2016-05-14 12:02:11
33.6,2016-05-14 12:02:14
33.6,2016-05-14 12:02:17
33.6,2016-05-14 12:02:20
33.6,2016-05-14 12:02:24
33.6,2016-05-14 12:02:27
33.6,2016-05-14 12:02:30
33.6,2016-05-14 12:02:34
33.6,2016-05-14 12:02:37
33.6,2016-05-14 12:02:40
33.6,2016-05-14 12:02:44
33.6,2016-05-14 12:02:47
33.5,2016-05-14 12:02:50
33.5,2016-05-14 12:02:53
33.5,2016-05-14 12:02:57
33.5,2016-05-14 12:03:00
33.5,2016-05-14 12:03:03
33.4,2016-05-14 12:03:07
33.4,2016-05-14 12:03:10
33.5,2016-05-14 12:03:13
33.5,2016-05-14 12:03:16
33.4,2016-05-14 12:03:20
33.4,2016-05-14 12:03:23
33.29,2016-05-14 12:03:26
33.29,2016-05-14 12:03:30
33.29,2016-05-14 12:03:33
33.29,2016-05-14 12:03:36
