25.2,2016-09-19 11:28:39
25.2,2016-09-19 11:28:43
25.2,2016-09-19 11:28:46
25.2,2016-09-19 11:28:49
25.2,2016-09-19 11:28:53
25.2,2016-09-19 11:28:56
25.2,2016-09-19 11:28:59
25.2,2016-09-19 11:29:02
25.2,2016-09-19 11:29:06
25.2,2016-09-19 11:29:09
25.3,2016-09-19 11:29:12
25.2,2016-09-19 11:29:16
25.2,2016-09-19 11:29:19
25.2,2016-09-19 11:29:22
25.3,2016-09-19 11:29:26
25.3,2016-09-19 11:29:29
25.3,2016-09-19 11:29:32
25.3,2016-09-19 11:29:35
25.3,2016-09-19 11:29:39
25.3,2016-09-19 11:29:42
25.3,2016-09-19 11:29:45
25.3,2016-09-19 11:29:49
25.3,2016-09-19 11:29:52
25.3,2016-09-19 11:29:55
25.3,2016-09-19 11:29:59
25.3,2016-09-19 11:30:02
25.39,2016-09-19 11:30:05
25.3,2016-09-19 11:30:08
25.39,2016-09-19 11:30:12
25.3,2016-09-19 11:30:15
25.39,2016-09-19 11:30:18
25.3,2016-09-19 11:30:22
25.39,2016-09-19 11:30:25
25.39,2016-09-19 11:30:28
25.39,2016-09-19 11:30:32
25.39,2016-09-19 11:30:35
25.39,2016-09-19 11:30:38
25.39,2016-09-19 11:30:41
25.39,2016-09-19 11:30:45
25.5,2016-09-19 11:30:48
25.5,2016-09-19 11:30:51
25.5,2016-09-19 11:30:55
25.5,2016-09-19 11:30:58
25.5,2016-09-19 11:31:01
25.5,2016-09-19 11:31:05
25.5,2016-09-19 11:31:08
25.39,2016-09-19 11:31:11
25.5,2016-09-19 11:31:14
25.5,2016-09-19 11:31:18
25.5,2016-09-19 11:31:21
25.5,2016-09-19 11:31:24
25.5,2016-09-19 11:31:28
25.5,2016-09-19 11:31:31
25.5,2016-09-19 11:31:34
25.5,2016-09-19 11:31:38
25.5,2016-09-19 11:31:41
25.5,2016-09-19 11:31:44
25.5,2016-09-19 11:31:47
25.5,2016-09-19 11:31:51
25.5,2016-09-19 11:31:54
25.5,2016-09-19 11:31:57
25.5,2016-09-19 11:32:01
25.6,2016-09-19 11:32:04
25.6,2016-09-19 11:32:07
25.6,2016-09-19 11:32:11
25.6,2016-09-19 11:32:14
25.6,2016-09-19 11:32:17
25.6,2016-09-19 11:32:20
25.6,2016-09-19 11:32:24
25.6,2016-09-19 11:32:27
25.6,2016-09-19 11:32:30
25.6,2016-09-19 11:32:34
25.6,2016-09-19 11:32:37
25.6,2016-09-19 11:32:40
25.6,2016-09-19 11:32:44
25.6,2016-09-19 11:32:47
25.6,2016-09-19 11:32:50
25.6,2016-09-19 11:32:53
25.6,2016-09-19 11:32:57
25.6,2016-09-19 11:33:00
25.6,2016-09-19 11:33:03
25.6,2016-09-19 11:33:07
25.6,2016-09-19 11:33:10
25.7,2016-09-19 11:33:13
25.6,2016-09-19 11:33:17
25.6,2016-09-19 11:33:20
25.6,2016-09-19 11:33:23
25.7,2016-09-19 11:33:26
25.6,2016-09-19 11:33:30
25.7,2016-09-19 11:33:33
25.7,2016-09-19 11:33:36
25.7,2016-09-19 11:33:40
25.7,2016-09-19 11:33:43
25.7,2016-09-19 11:33:46
25.7,2016-09-19 11:33:49
25.7,2016-09-19 11:33:53
25.7,2016-09-19 11:33:56
25.7,2016-09-19 11:33:59
25.7,2016-09-19 11:34:03
25.7,2016-09-19 11:34:06
25.7,2016-09-19 11:34:09
25.7,2016-09-19 11:34:13
25.7,2016-09-19 11:34:16
25.7,2016-09-19 11:34:19
25.7,2016-09-19 11:34:22
25.8,2016-09-19 11:34:26
25.7,2016-09-19 11:34:29
25.7,2016-09-19 11:34:32
25.8,2016-09-19 11:34:36
25.8,2016-09-19 11:34:39
25.7,2016-09-19 11:34:42
25.8,2016-09-19 11:34:46
25.8,2016-09-19 11:34:49
25.8,2016-09-19 11:34:52
25.8,2016-09-19 11:34:55
25.8,2016-09-19 11:34:59
25.8,2016-09-19 11:35:02
25.8,2016-09-19 11:35:05
25.8,2016-09-19 11:35:09
25.8,2016-09-19 11:35:12
25.8,2016-09-19 11:35:15
25.8,2016-09-19 11:35:19
25.8,2016-09-19 11:35:22
25.8,2016-09-19 11:35:25
25.8,2016-09-19 11:35:28
25.8,2016-09-19 11:35:32
25.8,2016-09-19 11:35:35
25.8,2016-09-19 11:35:38
25.8,2016-09-19 11:35:42
25.89,2016-09-19 11:35:45
25.8,2016-09-19 11:35:48
25.89,2016-09-19 11:35:52
25.8,2016-09-19 11:35:55
25.8,2016-09-19 11:35:58
25.8,2016-09-19 11:36:01
25.8,2016-09-19 11:36:05
25.89,2016-09-19 11:36:08
25.89,2016-09-19 11:36:11
25.89,2016-09-19 11:36:15
25.89,2016-09-19 11:36:18
25.89,2016-09-19 11:36:21
25.89,2016-09-19 11:36:25
25.89,2016-09-19 11:36:28
25.89,2016-09-19 11:36:31
25.89,2016-09-19 11:36:35
25.89,2016-09-19 11:36:38
25.89,2016-09-19 11:36:41
25.89,2016-09-19 11:36:45
25.89,2016-09-19 11:36:48
25.89,2016-09-19 11:36:51
25.89,2016-09-19 11:36:54
26,2016-09-19 11:36:58
25.89,2016-09-19 11:37:01
25.89,2016-09-19 11:37:04
25.89,2016-09-19 11:37:08
25.89,2016-09-19 11:37:11
25.89,2016-09-19 11:37:14
25.89,2016-09-19 11:37:18
25.89,2016-09-19 11:37:21
25.89,2016-09-19 11:37:24
25.89,2016-09-19 11:37:27
26,2016-09-19 11:37:31
25.89,2016-09-19 11:37:34
25.89,2016-09-19 11:37:37
26,2016-09-19 11:37:41
25.89,2016-09-19 11:37:44
25.89,2016-09-19 11:37:47
25.89,2016-09-19 11:37:51
26,2016-09-19 11:37:54
26,2016-09-19 11:37:57
25.89,2016-09-19 11:38:00
25.89,2016-09-19 11:38:04
26,2016-09-19 11:38:07
26,2016-09-19 11:38:10
26,2016-09-19 11:38:14
26,2016-09-19 11:38:17
26,2016-09-19 11:38:20
26,2016-09-19 11:38:24
26,2016-09-19 11:38:27
26,2016-09-19 11:38:30
26,2016-09-19 11:38:33
26,2016-09-19 11:38:37
26,2016-09-19 11:38:40
26,2016-09-19 11:38:43
26,2016-09-19 11:38:47
26,2016-09-19 11:38:50
26,2016-09-19 11:38:53
25.89,2016-09-19 11:38:57
26,2016-09-19 11:39:00
26,2016-09-19 11:39:03
26.1,2016-09-19 11:39:07
26,2016-09-19 11:39:10
26,2016-09-19 11:39:13
26,2016-09-19 11:39:16
26,2016-09-19 11:39:20
26,2016-09-19 11:39:23
26,2016-09-19 11:39:26
26,2016-09-19 11:39:30
26,2016-09-19 11:39:33
26,2016-09-19 11:39:36
26.1,2016-09-19 11:39:40
26,2016-09-19 11:39:43
26.1,2016-09-19 11:39:46
26.1,2016-09-19 11:39:49
26.1,2016-09-19 11:39:53
26,2016-09-19 11:39:56
26.1,2016-09-19 11:39:59
26.1,2016-09-19 11:40:03
26,2016-09-19 11:40:06
26,2016-09-19 11:40:09
26.1,2016-09-19 11:40:13
26,2016-09-19 11:40:16
26,2016-09-19 11:40:19
26,2016-09-19 11:40:22
26.1,2016-09-19 11:40:26
26.1,2016-09-19 11:40:29
26.1,2016-09-19 11:40:32
26,2016-09-19 11:40:35
26.1,2016-09-19 11:40:38
26.1,2016-09-19 11:40:42
26.1,2016-09-19 11:40:45
26.1,2016-09-19 11:40:48
26.1,2016-09-19 11:40:52
26.1,2016-09-19 11:40:55
26.1,2016-09-19 11:40:58
26.1,2016-09-19 11:41:02
26.1,2016-09-19 11:41:05
26.1,2016-09-19 11:41:08
26,2016-09-19 11:41:11
26.1,2016-09-19 11:41:15
26.1,2016-09-19 11:41:18
26.1,2016-09-19 11:41:21
26.1,2016-09-19 11:41:25
26.1,2016-09-19 11:41:28
26.1,2016-09-19 11:41:31
26.1,2016-09-19 11:41:35
26.1,2016-09-19 11:41:38
26.1,2016-09-19 11:41:41
26.1,2016-09-19 11:41:45
26.1,2016-09-19 11:41:48
26.1,2016-09-19 11:41:52
26.1,2016-09-19 11:41:55
26.1,2016-09-19 11:41:58
26.1,2016-09-19 11:42:01
26.1,2016-09-19 11:42:05
26.1,2016-09-19 11:42:08
26.1,2016-09-19 11:42:11
26.1,2016-09-19 11:42:15
26.1,2016-09-19 11:42:18
26.1,2016-09-19 11:42:21
26.1,2016-09-19 11:42:24
26.1,2016-09-19 11:42:28
26.1,2016-09-19 11:42:31
26.1,2016-09-19 11:42:34
26.1,2016-09-19 11:42:38
26.1,2016-09-19 11:42:41
26.1,2016-09-19 11:42:44
26.1,2016-09-19 11:42:48
26.1,2016-09-19 11:42:51
26.1,2016-09-19 11:42:54
26.1,2016-09-19 11:42:57
26.1,2016-09-19 11:43:01
26.1,2016-09-19 11:43:04
26.1,2016-09-19 11:43:07
26.1,2016-09-19 11:43:11
26.1,2016-09-19 11:43:14
26.1,2016-09-19 11:43:17
26.1,2016-09-19 11:43:21
26.1,2016-09-19 11:43:24
26.2,2016-09-19 11:43:27
26.1,2016-09-19 11:43:30
26.1,2016-09-19 11:43:34
26.1,2016-09-19 11:43:37
26.1,2016-09-19 11:43:40
26.1,2016-09-19 11:43:43
26.1,2016-09-19 11:43:47
26.1,2016-09-19 11:43:50
26.1,2016-09-19 11:43:53
26.1,2016-09-19 11:43:57
26.1,2016-09-19 11:44:00
26.1,2016-09-19 11:44:03
26.1,2016-09-19 11:44:07
26.1,2016-09-19 11:44:10
26.1,2016-09-19 11:44:13
26.1,2016-09-19 11:44:16
26.1,2016-09-19 11:44:20
26.1,2016-09-19 11:44:23
26.2,2016-09-19 11:44:26
26.2,2016-09-19 11:44:30
26.2,2016-09-19 11:44:33
26.2,2016-09-19 11:44:36
26.3,2016-09-19 11:44:40
26.3,2016-09-19 11:44:43
26.3,2016-09-19 11:44:46
26.3,2016-09-19 11:44:49
26.3,2016-09-19 11:44:53
26.3,2016-09-19 11:44:56
26.39,2016-09-19 11:44:59
26.5,2016-09-19 11:45:03
26.5,2016-09-19 11:45:06
26.5,2016-09-19 11:45:09
26.5,2016-09-19 11:45:13
26.6,2016-09-19 11:45:16
26.6,2016-09-19 11:45:19
26.6,2016-09-19 11:45:22
26.7,2016-09-19 11:45:26
26.7,2016-09-19 11:45:29
26.7,2016-09-19 11:45:32
26.7,2016-09-19 11:45:36
26.8,2016-09-19 11:45:39
26.8,2016-09-19 11:45:42
26.8,2016-09-19 11:45:46
26.89,2016-09-19 11:45:49
26.89,2016-09-19 11:45:52
26.89,2016-09-19 11:45:55
27,2016-09-19 11:45:59
26.89,2016-09-19 11:46:02
27.1,2016-09-19 11:46:05
27,2016-09-19 11:46:09
27.1,2016-09-19 11:46:12
27.1,2016-09-19 11:46:15
27.1,2016-09-19 11:46:19
27.2,2016-09-19 11:46:22
27.2,2016-09-19 11:46:25
27.2,2016-09-19 11:46:28
27.2,2016-09-19 11:46:32
27.2,2016-09-19 11:46:35
27.3,2016-09-19 11:46:38
27.3,2016-09-19 11:46:42
27.3,2016-09-19 11:46:45
27.39,2016-09-19 11:46:48
27.39,2016-09-19 11:46:52
27.39,2016-09-19 11:46:55
27.5,2016-09-19 11:46:58
27.5,2016-09-19 11:47:01
27.5,2016-09-19 11:47:05
27.5,2016-09-19 11:47:08
27.5,2016-09-19 11:47:11
27.6,2016-09-19 11:47:15
27.6,2016-09-19 11:47:18
27.6,2016-09-19 11:47:21
27.6,2016-09-19 11:47:24
27.7,2016-09-19 11:47:28
27.7,2016-09-19 11:47:31
27.7,2016-09-19 11:47:34
27.7,2016-09-19 11:47:38
27.7,2016-09-19 11:47:41
27.8,2016-09-19 11:47:44
27.8,2016-09-19 11:47:48
27.8,2016-09-19 11:47:51
27.8,2016-09-19 11:47:54
27.89,2016-09-19 11:47:57
27.89,2016-09-19 11:48:01
27.89,2016-09-19 11:48:04
27.89,2016-09-19 11:48:07
28,2016-09-19 11:48:11
27.89,2016-09-19 11:48:14
28,2016-09-19 11:48:17
28,2016-09-19 11:48:21
28.1,2016-09-19 11:48:24
28.1,2016-09-19 11:48:27
28,2016-09-19 11:48:30
28.2,2016-09-19 11:48:34
28.1,2016-09-19 11:48:37
28.2,2016-09-19 11:48:40
28.2,2016-09-19 11:48:44
28.2,2016-09-19 11:48:47
28.2,2016-09-19 11:48:50
28.2,2016-09-19 11:48:54
28.2,2016-09-19 11:48:57
28.2,2016-09-19 11:49:00
28.3,2016-09-19 11:49:03
28.3,2016-09-19 11:49:07
28.3,2016-09-19 11:49:10
28.3,2016-09-19 11:49:13
28.39,2016-09-19 11:49:17
28.3,2016-09-19 11:49:20
28.39,2016-09-19 11:49:23
28.39,2016-09-19 11:49:27
28.39,2016-09-19 11:49:30
28.5,2016-09-19 11:49:33
28.39,2016-09-19 11:49:36
28.5,2016-09-19 11:49:40
28.5,2016-09-19 11:49:43
28.5,2016-09-19 11:49:46
28.5,2016-09-19 11:49:50
28.5,2016-09-19 11:49:53
28.5,2016-09-19 11:49:56
28.6,2016-09-19 11:50:00
28.5,2016-09-19 11:50:03
28.6,2016-09-19 11:50:06
28.6,2016-09-19 11:50:09
28.6,2016-09-19 11:50:13
28.6,2016-09-19 11:50:16
28.6,2016-09-19 11:50:19
28.6,2016-09-19 11:50:23
28.7,2016-09-19 11:50:26
28.7,2016-09-19 11:50:29
28.7,2016-09-19 11:50:33
28.7,2016-09-19 11:50:36
28.7,2016-09-19 11:50:39
28.7,2016-09-19 11:50:42
28.7,2016-09-19 11:50:46
28.7,2016-09-19 11:50:49
28.7,2016-09-19 11:50:52
28.7,2016-09-19 11:50:56
28.7,2016-09-19 11:50:59
28.7,2016-09-19 11:51:02
28.7,2016-09-19 11:51:05
28.7,2016-09-19 11:51:09
28.8,2016-09-19 11:51:12
28.8,2016-09-19 11:51:15
28.8,2016-09-19 11:51:19
28.8,2016-09-19 11:51:22
28.8,2016-09-19 11:51:25
28.89,2016-09-19 11:51:29
28.89,2016-09-19 11:51:32
28.89,2016-09-19 11:51:35
28.89,2016-09-19 11:51:38
28.89,2016-09-19 11:51:42
28.89,2016-09-19 11:51:45
28.89,2016-09-19 11:51:48
28.89,2016-09-19 11:51:52
28.89,2016-09-19 11:51:55
29,2016-09-19 11:51:58
28.89,2016-09-19 11:52:02
29,2016-09-19 11:52:05
29,2016-09-19 11:52:08
29,2016-09-19 11:52:12
29,2016-09-19 11:52:15
29,2016-09-19 11:52:18
29,2016-09-19 11:52:21
29,2016-09-19 11:52:25
29,2016-09-19 11:52:28
29,2016-09-19 11:52:31
29,2016-09-19 11:52:35
29,2016-09-19 11:52:38
29,2016-09-19 11:52:41
29,2016-09-19 11:52:45
29,2016-09-19 11:52:48
29,2016-09-19 11:52:51
29,2016-09-19 11:52:54
29.1,2016-09-19 11:52:58
29.1,2016-09-19 11:53:01
29.1,2016-09-19 11:53:04
29.1,2016-09-19 11:53:08
29.2,2016-09-19 11:53:11
29.1,2016-09-19 11:53:14
29.2,2016-09-19 11:53:17
29.2,2016-09-19 11:53:21
29.1,2016-09-19 11:53:24
29.1,2016-09-19 11:53:27
29.2,2016-09-19 11:53:31
29.2,2016-09-19 11:53:34
29.2,2016-09-19 11:53:37
29.2,2016-09-19 11:53:41
29.2,2016-09-19 11:53:44
29.3,2016-09-19 11:53:47
29.2,2016-09-19 11:53:51
29.3,2016-09-19 11:53:54
29.3,2016-09-19 11:53:57
29.3,2016-09-19 11:54:00
29.3,2016-09-19 11:54:04
29.3,2016-09-19 11:54:07
29.3,2016-09-19 11:54:10
29.3,2016-09-19 11:54:14
29.39,2016-09-19 11:54:17
29.3,2016-09-19 11:54:20
29.3,2016-09-19 11:54:24
29.39,2016-09-19 11:54:27
29.39,2016-09-19 11:54:30
29.39,2016-09-19 11:54:33
29.39,2016-09-19 11:54:37
29.39,2016-09-19 11:54:40
29.39,2016-09-19 11:54:43
29.39,2016-09-19 11:54:47
29.39,2016-09-19 11:54:50
29.39,2016-09-19 11:54:53
29.39,2016-09-19 11:54:56
29.39,2016-09-19 11:55:00
29.39,2016-09-19 11:55:03
29.5,2016-09-19 11:55:06
29.5,2016-09-19 11:55:10
29.5,2016-09-19 11:55:13
29.5,2016-09-19 11:55:16
29.5,2016-09-19 11:55:20
29.5,2016-09-19 11:55:23
29.5,2016-09-19 11:55:26
29.5,2016-09-19 11:55:29
29.6,2016-09-19 11:55:33
29.6,2016-09-19 11:55:36
29.6,2016-09-19 11:55:39
29.6,2016-09-19 11:55:43
29.6,2016-09-19 11:55:46
29.6,2016-09-19 11:55:49
29.6,2016-09-19 11:55:53
29.6,2016-09-19 11:55:56
29.6,2016-09-19 11:55:59
29.6,2016-09-19 11:56:03
29.6,2016-09-19 11:56:06
29.6,2016-09-19 11:56:09
29.6,2016-09-19 11:56:12
29.6,2016-09-19 11:56:16
29.6,2016-09-19 11:56:19
29.7,2016-09-19 11:56:22
29.7,2016-09-19 11:56:26
29.7,2016-09-19 11:56:29
29.7,2016-09-19 11:56:32
29.7,2016-09-19 11:56:35
29.8,2016-09-19 11:56:39
29.7,2016-09-19 11:56:42
29.7,2016-09-19 11:56:45
29.7,2016-09-19 11:56:49
29.8,2016-09-19 11:56:52
29.8,2016-09-19 11:56:55
29.8,2016-09-19 11:56:59
29.7,2016-09-19 11:57:02
29.8,2016-09-19 11:57:05
29.8,2016-09-19 11:57:08
29.8,2016-09-19 11:57:12
29.8,2016-09-19 11:57:15
29.8,2016-09-19 11:57:18
29.8,2016-09-19 11:57:22
29.8,2016-09-19 11:57:25
29.8,2016-09-19 11:57:28
29.8,2016-09-19 11:57:32
29.89,2016-09-19 11:57:35
29.8,2016-09-19 11:57:38
29.8,2016-09-19 11:57:41
29.89,2016-09-19 11:57:45
29.89,2016-09-19 11:57:48
29.89,2016-09-19 11:57:51
29.89,2016-09-19 11:57:55
29.89,2016-09-19 11:57:58
29.89,2016-09-19 11:58:01
29.89,2016-09-19 11:58:05
29.89,2016-09-19 11:58:08
29.89,2016-09-19 11:58:11
29.89,2016-09-19 11:58:14
29.89,2016-09-19 11:58:18
29.89,2016-09-19 11:58:21
29.89,2016-09-19 11:58:24
30,2016-09-19 11:58:28
29.89,2016-09-19 11:58:31
29.89,2016-09-19 11:58:34
30,2016-09-19 11:58:38
30,2016-09-19 11:58:41
30,2016-09-19 11:58:44
30,2016-09-19 11:58:47
30,2016-09-19 11:58:51
30,2016-09-19 11:58:54
30,2016-09-19 11:58:57
30,2016-09-19 11:59:01
30,2016-09-19 11:59:04
30,2016-09-19 11:59:07
30,2016-09-19 11:59:11
30,2016-09-19 11:59:14
30,2016-09-19 11:59:17
30,2016-09-19 11:59:20
30,2016-09-19 11:59:24
30.1,2016-09-19 11:59:27
30,2016-09-19 11:59:30
30.1,2016-09-19 11:59:34
30.1,2016-09-19 11:59:37
30.1,2016-09-19 11:59:40
30.1,2016-09-19 11:59:43
30.1,2016-09-19 11:59:47
30.1,2016-09-19 11:59:50
30.1,2016-09-19 11:59:53
30.1,2016-09-19 11:59:57
30.1,2016-09-19 12:00:00
30.1,2016-09-19 12:00:03
30.1,2016-09-19 12:00:06
30.1,2016-09-19 12:00:10
30.1,2016-09-19 12:00:13
30.1,2016-09-19 12:00:17
30.1,2016-09-19 12:00:20
30.1,2016-09-19 12:00:23
30.2,2016-09-19 12:00:26
30.2,2016-09-19 12:00:30
30.1,2016-09-19 12:00:33
30.2,2016-09-19 12:00:36
30.1,2016-09-19 12:00:40
30.2,2016-09-19 12:00:43
30.2,2016-09-19 12:00:46
30.2,2016-09-19 12:00:50
30.2,2016-09-19 12:00:53
30.2,2016-09-19 12:00:56
30.2,2016-09-19 12:00:59
30.2,2016-09-19 12:01:03
30.2,2016-09-19 12:01:06
30.2,2016-09-19 12:01:09
30.2,2016-09-19 12:01:13
30.2,2016-09-19 12:01:16
30.2,2016-09-19 12:01:19
30.2,2016-09-19 12:01:23
30.3,2016-09-19 12:01:26
30.3,2016-09-19 12:01:29
30.3,2016-09-19 12:01:32
30.2,2016-09-19 12:01:36
30.3,2016-09-19 12:01:39
30.3,2016-09-19 12:01:42
30.3,2016-09-19 12:01:46
30.3,2016-09-19 12:01:49
30.3,2016-09-19 12:01:52
30.3,2016-09-19 12:01:56
30.3,2016-09-19 12:01:59
30.3,2016-09-19 12:02:02
30.3,2016-09-19 12:02:05
30.3,2016-09-19 12:02:09
30.39,2016-09-19 12:02:12
30.3,2016-09-19 12:02:15
30.39,2016-09-19 12:02:19
30.3,2016-09-19 12:02:22
30.3,2016-09-19 12:02:25
30.3,2016-09-19 12:02:29
30.39,2016-09-19 12:02:32
30.39,2016-09-19 12:02:35
30.39,2016-09-19 12:02:38
30.39,2016-09-19 12:02:42
30.39,2016-09-19 12:02:45
30.39,2016-09-19 12:02:48
30.39,2016-09-19 12:02:52
30.39,2016-09-19 12:02:55
30.39,2016-09-19 12:02:58
30.39,2016-09-19 12:03:02
30.39,2016-09-19 12:03:05
30.39,2016-09-19 12:03:08
30.39,2016-09-19 12:03:11
30.5,2016-09-19 12:03:15
30.39,2016-09-19 12:03:18
30.39,2016-09-19 12:03:21
30.39,2016-09-19 12:03:25
30.5,2016-09-19 12:03:28
30.5,2016-09-19 12:03:31
30.5,2016-09-19 12:03:35
30.5,2016-09-19 12:03:38
30.5,2016-09-19 12:03:41
30.5,2016-09-19 12:03:44
30.5,2016-09-19 12:03:48
30.5,2016-09-19 12:03:51
30.5,2016-09-19 12:03:54
30.5,2016-09-19 12:03:58
30.5,2016-09-19 12:04:01
30.5,2016-09-19 12:04:04
30.5,2016-09-19 12:04:08
30.5,2016-09-19 12:04:11
30.5,2016-09-19 12:04:14
30.5,2016-09-19 12:04:17
30.5,2016-09-19 12:04:21
30.5,2016-09-19 12:04:24
30.5,2016-09-19 12:04:27
30.5,2016-09-19 12:04:31
30.5,2016-09-19 12:04:34
30.5,2016-09-19 12:04:37
30.5,2016-09-19 12:04:40
30.5,2016-09-19 12:04:44
30.5,2016-09-19 12:04:47
30.5,2016-09-19 12:04:50
30.3,2016-09-19 12:04:54
30.1,2016-09-19 12:04:57
30.1,2016-09-19 12:05:00
30.2,2016-09-19 12:05:04
30.2,2016-09-19 12:05:07
30.2,2016-09-19 12:05:10
30.2,2016-09-19 12:05:13
30.2,2016-09-19 12:05:17
30.2,2016-09-19 12:05:20
30.1,2016-09-19 12:05:23
30.1,2016-09-19 12:05:27
30.1,2016-09-19 12:05:30
30.1,2016-09-19 12:05:33
30.1,2016-09-19 12:05:37
30,2016-09-19 12:05:40
30,2016-09-19 12:05:43
30,2016-09-19 12:05:46
29.89,2016-09-19 12:05:50
29.89,2016-09-19 12:05:53
29.89,2016-09-19 12:05:56
29.8,2016-09-19 12:06:00
29.8,2016-09-19 12:06:03
29.8,2016-09-19 12:06:06
29.7,2016-09-19 12:06:10
29.7,2016-09-19 12:06:13
29.8,2016-09-19 12:06:16
29.7,2016-09-19 12:06:19
29.6,2016-09-19 12:06:23
29.7,2016-09-19 12:06:26
29.6,2016-09-19 12:06:29
29.6,2016-09-19 12:06:33
29.5,2016-09-19 12:06:36
29.5,2016-09-19 12:06:39
29.5,2016-09-19 12:06:43
29.5,2016-09-19 12:06:46
29.5,2016-09-19 12:06:49
29.39,2016-09-19 12:06:52
29.39,2016-09-19 12:06:56
29.39,2016-09-19 12:06:59
29.3,2016-09-19 12:07:02
29.3,2016-09-19 12:07:06
29.3,2016-09-19 12:07:09
29.3,2016-09-19 12:07:12
29.2,2016-09-19 12:07:16
29.2,2016-09-19 12:07:19
29.2,2016-09-19 12:07:22
29.1,2016-09-19 12:07:25
29.2,2016-09-19 12:07:29
29.1,2016-09-19 12:07:32
29.1,2016-09-19 12:07:35
29,2016-09-19 12:07:39
29.1,2016-09-19 12:07:42
29,2016-09-19 12:07:45
29,2016-09-19 12:07:49
29,2016-09-19 12:07:52
28.89,2016-09-19 12:07:55
28.89,2016-09-19 12:07:58
28.89,2016-09-19 12:08:02
28.89,2016-09-19 12:08:05
28.89,2016-09-19 12:08:08
28.89,2016-09-19 12:08:12
28.8,2016-09-19 12:08:15
28.8,2016-09-19 12:08:18
28.8,2016-09-19 12:08:22
28.7,2016-09-19 12:08:25
28.7,2016-09-19 12:08:28
28.7,2016-09-19 12:08:31
28.7,2016-09-19 12:08:35
28.7,2016-09-19 12:08:38
28.7,2016-09-19 12:08:41
28.7,2016-09-19 12:08:45
28.6,2016-09-19 12:08:48
28.6,2016-09-19 12:08:51
28.6,2016-09-19 12:08:55
28.6,2016-09-19 12:08:58
28.6,2016-09-19 12:09:01
28.6,2016-09-19 12:09:04
28.6,2016-09-19 12:09:08
28.5,2016-09-19 12:09:11
28.5,2016-09-19 12:09:14
28.5,2016-09-19 12:09:18
28.5,2016-09-19 12:09:21
28.5,2016-09-19 12:09:24
28.5,2016-09-19 12:09:28
28.39,2016-09-19 12:09:31
28.39,2016-09-19 12:09:34
28.39,2016-09-19 12:09:37
28.39,2016-09-19 12:09:41
28.39,2016-09-19 12:09:44
28.3,2016-09-19 12:09:47
28.3,2016-09-19 12:09:51
28.3,2016-09-19 12:09:54
28.3,2016-09-19 12:09:57
28.3,2016-09-19 12:10:01
28.2,2016-09-19 12:10:04
28.2,2016-09-19 12:10:07
28.2,2016-09-19 12:10:10
28.2,2016-09-19 12:10:14
28.2,2016-09-19 12:10:17
28.2,2016-09-19 12:10:20
28.2,2016-09-19 12:10:24
28.2,2016-09-19 12:10:27
28.1,2016-09-19 12:10:30
28.1,2016-09-19 12:10:34
28.1,2016-09-19 12:10:37
28.1,2016-09-19 12:10:40
28.1,2016-09-19 12:10:43
28.1,2016-09-19 12:10:47
28.1,2016-09-19 12:10:50
